0.0552791597567716,0.221116639027087,0.0552791597567716,0.276395798783858,5.19298930185673,5.41410594088381,73.8594608656066
0.215749730312837,0.862998921251348,0.215749730312837,1.07874865156418,3.4202677834888,4.28326670474015,35.5542864394949
0.185185185185185,0.74074074074074,0.185185185185185,0.925925925925925,5.6318082788671,6.37254901960784,70.958605664488
0.0521648408972352,0.208659363588941,0.0521648408972352,0.260824204486176,5.06612660713738,5.27478597072632,72.1838657215625
0.0552791597567716,0.221116639027087,0.0552791597567716,0.276395798783858,5.19298930185673,5.41410594088381,73.8594608656066
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
1.001001001001,4.004004004004,1.001001001001,5.005005005005,6.27686510039451,10.2808691043985,21.0799034328446
0.0481000481000481,0.192400192400192,0.0481000481000481,0.24050024050024,4.28939252468664,4.48179271708683,60.8295843589962
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.352733686067019,1.41093474426808,0.352733686067019,1.7636684303351,4.28467683369644,5.69561157796451,38.5205934225542
0.0521648408972352,0.208659363588941,0.0521648408972352,0.260824204486176,5.06612660713738,5.27478597072632,72.1838657215625
0.0698812019566736,0.279524807826694,0.0698812019566736,0.349406009783368,4.12299091544374,4.40251572327044,56.743535988819
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.0552791597567716,0.221116639027087,0.0552791597567716,0.276395798783858,5.19298930185673,5.41410594088381,73.8594608656066
0.185185185185185,0.74074074074074,0.185185185185185,0.925925925925925,5.6318082788671,6.37254901960784,70.958605664488
0.0521648408972352,0.208659363588941,0.0521648408972352,0.260824204486176,5.06612660713738,5.27478597072632,72.1838657215625
0.0481000481000481,0.192400192400192,0.0481000481000481,0.24050024050024,4.28939252468664,4.48179271708683,60.8295843589962
0.0552791597567716,0.221116639027087,0.0552791597567716,0.276395798783858,5.19298930185673,5.41410594088381,73.8594608656066
0.0521648408972352,0.208659363588941,0.0521648408972352,0.260824204486176,5.06612660713738,5.27478597072632,72.1838657215625
0.0521648408972352,0.208659363588941,0.0521648408972352,0.260824204486176,5.06612660713738,5.27478597072632,72.1838657215625
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.0552791597567716,0.221116639027087,0.0552791597567716,0.276395798783858,5.19298930185673,5.41410594088381,73.8594608656066
0.0521648408972352,0.208659363588941,0.0521648408972352,0.260824204486176,5.06612660713738,5.27478597072632,72.1838657215625
0.0698812019566736,0.279524807826694,0.0698812019566736,0.349406009783368,4.12299091544374,4.40251572327044,56.743535988819
0.0617283950617283,0.246913580246913,0.0617283950617283,0.308641975308642,5.21060275962237,5.45751633986928,73.6528685548294
0.0552791597567716,0.221116639027087,0.0552791597567716,0.276395798783858,5.19298930185673,5.41410594088381,73.8594608656066
0.0698812019566736,0.279524807826694,0.0698812019566736,0.349406009783368,4.12299091544374,4.40251572327044,56.743535988819
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.0521648408972352,0.208659363588941,0.0521648408972352,0.260824204486176,5.06612660713738,5.27478597072632,72.1838657215625
0.0617283950617283,0.246913580246913,0.0617283950617283,0.308641975308642,5.21060275962237,5.45751633986928,73.6528685548294
0.2710027100271,1.0840108401084,0.2710027100271,1.3550135501355,4.22445400924597,5.30846484935437,43.5836123067113
0.162800162800163,0.651200651200651,0.162800162800163,0.814000814000813,3.98142162848045,4.6326222796811,47.8369125427949
0.0552791597567716,0.221116639027087,0.0552791597567716,0.276395798783858,5.19298930185673,5.41410594088381,73.8594608656066
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.0561167227833894,0.224466891133558,0.0561167227833894,0.280583613916947,4.11302568165313,4.33749257278669,57.5988644616096
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.0552791597567716,0.221116639027087,0.0552791597567716,0.276395798783858,5.19298930185673,5.41410594088381,73.8594608656066
0.754458161865568,3.01783264746227,0.754458161865568,3.77229080932784,5.62414266117969,8.64197530864197,29.2866941015089
0.2710027100271,1.0840108401084,0.2710027100271,1.3550135501355,4.22445400924597,5.30846484935437,43.5836123067113
0.162800162800163,0.651200651200651,0.162800162800163,0.814000814000813,3.98142162848045,4.6326222796811,47.8369125427949
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.0617283950617283,0.246913580246913,0.0617283950617283,0.308641975308642,5.21060275962237,5.45751633986928,73.6528685548294
1.001001001001,4.004004004004,1.001001001001,5.005005005005,6.27686510039451,10.2808691043985,21.0799034328446
0.0481000481000481,0.192400192400192,0.0481000481000481,0.24050024050024,4.28939252468664,4.48179271708683,60.8295843589962
NA,NA,NA,NA,5.05115089514066,5.05115089514066,75.76726342711
0.0521648408972352,0.208659363588941,0.0521648408972352,0.260824204486176,5.06612660713738,5.27478597072632,72.1838657215625
0.162800162800163,0.651200651200651,0.162800162800163,0.814000814000813,3.98142162848045,4.6326222796811,47.8369125427949
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.0552791597567716,0.221116639027087,0.0552791597567716,0.276395798783858,5.19298930185673,5.41410594088381,73.8594608656066
0.0481000481000481,0.192400192400192,0.0481000481000481,0.24050024050024,4.28939252468664,4.48179271708683,60.8295843589962
3.2015065913371,12.8060263653484,3.2015065913371,16.0075329566855,16.4063365459178,29.2123629112662,12.3850670211588
0.0561167227833894,0.224466891133558,0.0561167227833894,0.280583613916947,4.11302568165313,4.33749257278669,57.5988644616096
0.352733686067019,1.41093474426808,0.352733686067019,1.7636684303351,4.28467683369644,5.69561157796451,38.5205934225542
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.0561167227833894,0.224466891133558,0.0561167227833894,0.280583613916947,4.11302568165313,4.33749257278669,57.5988644616096
0.0521648408972352,0.208659363588941,0.0521648408972352,0.260824204486176,5.06612660713738,5.27478597072632,72.1838657215625
0.0521648408972352,0.208659363588941,0.0521648408972352,0.260824204486176,5.06612660713738,5.27478597072632,72.1838657215625
0.0561167227833894,0.224466891133558,0.0561167227833894,0.280583613916947,4.11302568165313,4.33749257278669,57.5988644616096
3.2015065913371,12.8060263653484,3.2015065913371,16.0075329566855,16.4063365459178,29.2123629112662,12.3850670211588
0.0521648408972352,0.208659363588941,0.0521648408972352,0.260824204486176,5.06612660713738,5.27478597072632,72.1838657215625
0.0617283950617283,0.246913580246913,0.0617283950617283,0.308641975308642,5.21060275962237,5.45751633986928,73.6528685548294
0.0552791597567716,0.221116639027087,0.0552791597567716,0.276395798783858,5.19298930185673,5.41410594088381,73.8594608656066
0.0552791597567716,0.221116639027087,0.0552791597567716,0.276395798783858,5.19298930185673,5.41410594088381,73.8594608656066
0.0617283950617283,0.246913580246913,0.0617283950617283,0.308641975308642,5.21060275962237,5.45751633986928,73.6528685548294
0.0481000481000481,0.192400192400192,0.0481000481000481,0.24050024050024,4.28939252468664,4.48179271708683,60.8295843589962
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.0521648408972352,0.208659363588941,0.0521648408972352,0.260824204486176,5.06612660713738,5.27478597072632,72.1838657215625
0.0561167227833894,0.224466891133558,0.0561167227833894,0.280583613916947,4.11302568165313,4.33749257278669,57.5988644616096
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.185185185185185,0.74074074074074,0.185185185185185,0.925925925925925,5.6318082788671,6.37254901960784,70.958605664488
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
NA,NA,NA,NA,5.05115089514066,5.05115089514066,75.76726342711
0.0521648408972352,0.208659363588941,0.0521648408972352,0.260824204486176,5.06612660713738,5.27478597072632,72.1838657215625
0.0561167227833894,0.224466891133558,0.0561167227833894,0.280583613916947,4.11302568165313,4.33749257278669,57.5988644616096
0.215749730312837,0.862998921251348,0.215749730312837,1.07874865156418,3.4202677834888,4.28326670474015,35.5542864394949
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.352733686067019,1.41093474426808,0.352733686067019,1.7636684303351,4.28467683369644,5.69561157796451,38.5205934225542
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.162800162800163,0.651200651200651,0.162800162800163,0.814000814000813,3.98142162848045,4.6326222796811,47.8369125427949
0.162800162800163,0.651200651200651,0.162800162800163,0.814000814000813,3.98142162848045,4.6326222796811,47.8369125427949
NA,NA,NA,NA,5.05115089514066,5.05115089514066,75.76726342711
0.162800162800163,0.651200651200651,0.162800162800163,0.814000814000813,3.98142162848045,4.6326222796811,47.8369125427949
NA,NA,NA,NA,5.05115089514066,5.05115089514066,75.76726342711
0.0561167227833894,0.224466891133558,0.0561167227833894,0.280583613916947,4.11302568165313,4.33749257278669,57.5988644616096
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.0561167227833894,0.224466891133558,0.0561167227833894,0.280583613916947,4.11302568165313,4.33749257278669,57.5988644616096
0.2710027100271,1.0840108401084,0.2710027100271,1.3550135501355,4.22445400924597,5.30846484935437,43.5836123067113
0.215749730312837,0.862998921251348,0.215749730312837,1.07874865156418,3.4202677834888,4.28326670474015,35.5542864394949
NA,NA,NA,NA,5.05115089514066,5.05115089514066,75.76726342711
0.352733686067019,1.41093474426808,0.352733686067019,1.7636684303351,4.28467683369644,5.69561157796451,38.5205934225542
0.0521648408972352,0.208659363588941,0.0521648408972352,0.260824204486176,5.06612660713738,5.27478597072632,72.1838657215625
0.352733686067019,1.41093474426808,0.352733686067019,1.7636684303351,4.28467683369644,5.69561157796451,38.5205934225542
0.0561167227833894,0.224466891133558,0.0561167227833894,0.280583613916947,4.11302568165313,4.33749257278669,57.5988644616096
NA,NA,NA,NA,5.05115089514066,5.05115089514066,75.76726342711
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.0552791597567716,0.221116639027087,0.0552791597567716,0.276395798783858,5.19298930185673,5.41410594088381,73.8594608656066
0.0552791597567716,0.221116639027087,0.0552791597567716,0.276395798783858,5.19298930185673,5.41410594088381,73.8594608656066
0.0521648408972352,0.208659363588941,0.0521648408972352,0.260824204486176,5.06612660713738,5.27478597072632,72.1838657215625
0.162800162800163,0.651200651200651,0.162800162800163,0.814000814000813,3.98142162848045,4.6326222796811,47.8369125427949
0.0552791597567716,0.221116639027087,0.0552791597567716,0.276395798783858,5.19298930185673,5.41410594088381,73.8594608656066
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.0561167227833894,0.224466891133558,0.0561167227833894,0.280583613916947,4.11302568165313,4.33749257278669,57.5988644616096
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
1.001001001001,4.004004004004,1.001001001001,5.005005005005,6.27686510039451,10.2808691043985,21.0799034328446
NA,NA,NA,NA,5.05115089514066,5.05115089514066,75.76726342711
0.185185185185185,0.74074074074074,0.185185185185185,0.925925925925925,5.6318082788671,6.37254901960784,70.958605664488
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
NA,NA,NA,NA,5.05115089514066,5.05115089514066,75.76726342711
NA,NA,NA,NA,5.05115089514066,5.05115089514066,75.76726342711
0.0521648408972352,0.208659363588941,0.0521648408972352,0.260824204486176,5.06612660713738,5.27478597072632,72.1838657215625
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.352733686067019,1.41093474426808,0.352733686067019,1.7636684303351,4.28467683369644,5.69561157796451,38.5205934225542
0.0561167227833894,0.224466891133558,0.0561167227833894,0.280583613916947,4.11302568165313,4.33749257278669,57.5988644616096
0.352733686067019,1.41093474426808,0.352733686067019,1.7636684303351,4.28467683369644,5.69561157796451,38.5205934225542
0.185185185185185,0.74074074074074,0.185185185185185,0.925925925925925,5.6318082788671,6.37254901960784,70.958605664488
0.215749730312837,0.862998921251348,0.215749730312837,1.07874865156418,3.4202677834888,4.28326670474015,35.5542864394949
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.162800162800163,0.651200651200651,0.162800162800163,0.814000814000813,3.98142162848045,4.6326222796811,47.8369125427949
0.215749730312837,0.862998921251348,0.215749730312837,1.07874865156418,3.4202677834888,4.28326670474015,35.5542864394949
0.2710027100271,1.0840108401084,0.2710027100271,1.3550135501355,4.22445400924597,5.30846484935437,43.5836123067113
NA,NA,NA,NA,5.05115089514066,5.05115089514066,75.76726342711
0.0552791597567716,0.221116639027087,0.0552791597567716,0.276395798783858,5.19298930185673,5.41410594088381,73.8594608656066
0.0521648408972352,0.208659363588941,0.0521648408972352,0.260824204486176,5.06612660713738,5.27478597072632,72.1838657215625
0.0481000481000481,0.192400192400192,0.0481000481000481,0.24050024050024,4.28939252468664,4.48179271708683,60.8295843589962
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.0552791597567716,0.221116639027087,0.0552791597567716,0.276395798783858,5.19298930185673,5.41410594088381,73.8594608656066
0.185185185185185,0.74074074074074,0.185185185185185,0.925925925925925,5.6318082788671,6.37254901960784,70.958605664488
0.0552791597567716,0.221116639027087,0.0552791597567716,0.276395798783858,5.19298930185673,5.41410594088381,73.8594608656066
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.0698812019566736,0.279524807826694,0.0698812019566736,0.349406009783368,4.12299091544374,4.40251572327044,56.743535988819
0.215749730312837,0.862998921251348,0.215749730312837,1.07874865156418,3.4202677834888,4.28326670474015,35.5542864394949
0.0552791597567716,0.221116639027087,0.0552791597567716,0.276395798783858,5.19298930185673,5.41410594088381,73.8594608656066
0.0552791597567716,0.221116639027087,0.0552791597567716,0.276395798783858,5.19298930185673,5.41410594088381,73.8594608656066
NA,NA,NA,NA,5.05115089514066,5.05115089514066,75.76726342711
NA,NA,NA,NA,5.05115089514066,5.05115089514066,75.76726342711
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
NA,NA,NA,NA,5.05115089514066,5.05115089514066,75.76726342711
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.162800162800163,0.651200651200651,0.162800162800163,0.814000814000813,3.98142162848045,4.6326222796811,47.8369125427949
0.215749730312837,0.862998921251348,0.215749730312837,1.07874865156418,3.4202677834888,4.28326670474015,35.5542864394949
0.0521648408972352,0.208659363588941,0.0521648408972352,0.260824204486176,5.06612660713738,5.27478597072632,72.1838657215625
NA,NA,NA,NA,5.05115089514066,5.05115089514066,75.76726342711
0.0481000481000481,0.192400192400192,0.0481000481000481,0.24050024050024,4.28939252468664,4.48179271708683,60.8295843589962
0.0561167227833894,0.224466891133558,0.0561167227833894,0.280583613916947,4.11302568165313,4.33749257278669,57.5988644616096
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
NA,NA,NA,NA,5.05115089514066,5.05115089514066,75.76726342711
NA,NA,NA,NA,5.05115089514066,5.05115089514066,75.76726342711
0.352733686067019,1.41093474426808,0.352733686067019,1.7636684303351,4.28467683369644,5.69561157796451,38.5205934225542
0.162800162800163,0.651200651200651,0.162800162800163,0.814000814000813,3.98142162848045,4.6326222796811,47.8369125427949
0.0342935528120713,0.137174211248285,0.0342935528120713,0.171467764060356,5.23682724118454,5.37400145243282,76.0489792624869
0.215749730312837,0.862998921251348,0.215749730312837,1.07874865156418,3.4202677834888,4.28326670474015,35.5542864394949
NA,NA,NA,NA,5.05115089514066,5.05115089514066,75.76726342711
0.0617283950617283,0.246913580246913,0.0617283950617283,0.308641975308642,5.21060275962237,5.45751633986928,73.6528685548294
